,median,average,average_std,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_average_std,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,empirical_val_rmse_as_std,uses_empirical_val_rmse_as_std,eq_mu_t0,eq_std_t0,bnn_mu_t0,bnn_std_t0,eq_mu_t1,eq_std_t1,bnn_mu_t1,bnn_std_t1,eq_mu_t2,eq_std_t2,bnn_mu_t2,bnn_std_t2,eq_mean_min,eq_std_min_trio,bnn_mean_min,bnn_std_min_trio,stable,petitf,pperiodetitf
3607,7.84079647064209,7.72545051574707,1.16704523563385,8.959879570007324,6.479764957427978,9.68303687572479,5.503424417972565,7.059797875851904,8.307680684297928,0.8545244974101526,0.8545244974101526,3.0035e-06,3.0035e-06,3.0035e-06,7.486853122711182,0.9028071165084839,7.508797645568848,8.371419486999512,6.6331982421875,9.022500014305114,5.395155394077301,,False,9.094279,1.5777998,8.760549,1.1407652,9.161724,1.6053982,8.313481,1.1424141,9.186045,1.6232581,8.504513,1.1497909,9.094279,1.5777998,8.313481,1.1424141,True,inf,inf
3608,8.45538330078125,8.286751747131348,1.1589244604110718,9.404457969665527,7.00275182723999,10.240651011466976,6.058204436302185,7.12146058802404,8.309631526777947,0.854492893964754,0.854492893964754,3.0035e-06,3.0035e-06,3.0035e-06,7.600214004516602,0.9802418351173401,7.5926713943481445,8.488450508117676,6.764382171630859,9.370670199394226,5.520655143260956,,False,9.552063,1.5872338,8.835897,1.1392546,9.255577,1.6458207,8.600428,1.1594021,9.499609,1.6469383,8.67089,1.1588169,9.255577,1.6458207,8.600428,1.1594021,True,inf,inf
3609,7.716396331787109,7.683303356170654,1.1699186563491821,8.578996887207031,6.542292385101319,9.962772512435913,5.583179926872253,7.249710619530685,8.311704270437176,0.8544593169688597,0.8544593169688597,3.0035e-06,3.0035e-06,3.0035e-06,7.4359517097473145,0.9021373391151428,7.528632640838623,8.19073013305664,6.650709266662598,8.977522444725036,5.418981063365936,,False,8.958492,1.5883799,8.729897,1.1552308,9.02527,1.6337672,8.170816,1.1656015,8.886096,1.6276412,8.303976,1.1611888,8.886096,1.6276412,8.170816,1.1656015,True,inf,inf
3610,7.805288314819336,7.929586410522461,1.2221237421035767,9.098045616149902,6.643836460113525,10.775135755538939,5.997409176826477,6.901756995331847,8.312977397137388,0.8544386938390394,0.8544386938390394,3.0035e-06,3.0035e-06,3.0035e-06,7.666158676147461,0.8366395235061646,7.582735061645508,8.436574897766112,6.94968879699707,9.358975911140442,6.075595736503601,,False,9.440422,1.5814381,8.564415,1.127893,8.883329,1.6229659,8.483114,1.1836407,9.206583,1.6579881,8.624723,1.1824934,8.883329,1.6229659,8.483114,1.1836407,True,inf,inf
3611,7.812917709350586,7.881701469421387,1.2241191864013672,9.124875907897948,6.692928409576416,10.452294397354123,5.725943148136139,7.097845525612555,8.314493300808811,0.8544141386391714,0.8544141386391714,3.0035e-06,3.0035e-06,3.0035e-06,7.664056777954102,0.899928867816925,7.642306804656982,8.66381980895996,6.8451128005981445,9.271079635620117,5.776791346073151,,False,9.420212,1.5912428,8.815653,1.1360359,9.336784,1.622062,8.669397,1.1431534,9.442429,1.6465164,8.54594,1.1562101,9.336784,1.622062,8.54594,1.1562101,True,inf,inf
3612,8.288415908813477,8.167423248291016,1.336456298828125,9.547629127502441,6.885449867248536,10.103570866584777,4.963036382198334,7.354653935755705,8.315870284191611,0.8543918343146797,0.8543918343146799,3.0035e-06,3.0035e-06,3.0035e-06,7.810452938079834,0.865204393863678,7.813777923583984,8.684726371765137,6.8961660766601565,9.429133343696593,6.323224151134491,,False,9.665146,1.6191715,9.10038,1.1671788,9.437462,1.5665467,8.657432,1.123577,9.379074,1.6459304,8.813498,1.1662337,9.379074,1.6459304,8.657432,1.123577,True,inf,inf
3613,7.923583030700684,7.817956924438477,1.1343523263931274,8.880394515991211,6.617936134338379,9.779382681846618,5.6267444610595705,7.07816984914793,8.318413396464695,0.854350642555942,0.854350642555942,3.0035e-06,3.0035e-06,3.0035e-06,7.611650466918945,0.7989716529846191,7.612299919128418,8.563155632019043,6.808027591705322,9.08851661682129,6.14670969247818,,False,9.368388,1.5944245,8.68505,1.139842,9.531297,1.6279935,8.472893,1.147602,9.39446,1.6392691,8.729978,1.1724156,9.368388,1.5944245,8.472893,1.147602,True,inf,inf
3614,7.89567756652832,7.8927321434021,1.1304104328155518,9.122640686035156,6.782771339416504,9.70410530567169,5.498137521743774,7.243942898837189,8.320309259991483,0.8543199357787721,0.854319935778772,3.0035e-06,3.0035e-06,3.0035e-06,7.729450225830078,0.860304057598114,7.814072132110596,8.565189971923829,6.8145551681518555,9.313717389106749,5.96210732460022,,False,9.672253,1.5742991,8.922648,1.1325648,9.135132,1.6224481,8.772631,1.1509609,9.168686,1.5579047,8.542866,1.11675,9.135132,1.6224481,8.542866,1.11675,True,inf,inf
3615,8.037378311157227,8.062536239624023,1.1925318241119385,9.220543479919433,6.963245449066162,10.56491742134094,5.860737681388855,6.90146819798643,8.322047758594266,0.8542917787338864,0.8542917787338861,3.0035e-06,3.0035e-06,3.0035e-06,7.842966079711914,0.9097149968147278,7.883858680725098,8.64518180847168,7.011513938903809,9.469317269325256,5.989054930210114,,False,9.688716,1.5873606,8.865669,1.1387708,9.433325,1.636267,8.750194,1.1637006,9.515775,1.627114,8.715639,1.1513989,9.433325,1.636267,8.715639,1.1513989,True,inf,inf
3616,8.665529251098633,8.752415657043457,1.1578134298324585,9.936124153137207,7.626523876190186,11.166004681587218,6.840555644035339,6.8930334955139445,8.322464895003678,0.854285022848677,0.854285022848677,3.0035e-06,3.0035e-06,3.0035e-06,8.428260803222656,0.773959219455719,8.421265602111816,9.185208625793457,7.741196823120117,9.892981290817259,6.852089965343476,,False,10.049521,1.6036781,9.27758,1.1565713,9.978375,1.5622269,9.157255,1.1369276,9.917433,1.6769255,9.371431,1.1993561,9.917433,1.6769255,9.157255,1.1369276,True,inf,inf
3617,8.331576347351074,8.237801551818848,1.1720606088638306,9.402961502075195,7.064662075042724,10.442959070205688,5.514328384399414,7.0453664231366036,8.325126914133467,0.8542419103590874,0.8542419103590875,3.0035e-06,3.0035e-06,3.0035e-06,7.935250759124756,0.8970134854316711,7.910809516906738,8.79040828704834,7.173448753356934,9.542153525352475,6.098317933082581,,False,9.613098,1.6237152,9.214119,1.174085,9.452396,1.547817,8.712008,1.1091423,9.580706,1.6345295,8.726126,1.1614693,9.452396,1.547817,8.712008,1.1091423,True,inf,inf
3618,7.93814754486084,7.880850791931152,1.118796944618225,8.887412643432617,6.921873474121094,9.503988981246948,5.103090882301331,7.302900033024619,8.326285946645534,0.8542231400091721,0.8542231400091721,3.0035e-06,3.0035e-06,3.0035e-06,7.455171585083008,0.8212019205093384,7.55246639251709,8.199542694091797,6.6162747955322265,8.920735216140745,5.768337190151215,,False,9.213245,1.5512556,8.703022,1.1326426,9.151393,1.6125417,8.485575,1.1569028,9.403404,1.5927452,8.607542,1.1371157,9.151393,1.6125417,8.485575,1.1569028,True,inf,inf
3619,8.222921371459961,8.123449325561523,1.3427213430404663,9.512713623046874,6.782475967407226,10.402180123329162,5.321784114837646,7.082888251090732,8.328095571480166,0.8541938342143773,0.8541938342143771,3.0035e-06,3.0035e-06,3.0035e-06,7.758586883544922,0.8288454413414001,7.784488201141357,8.607762641906739,7.045727500915527,9.368627119064326,6.192549097537994,,False,9.545204,1.5988886,8.979889,1.1579938,9.342494,1.6409404,8.654123,1.1574415,9.510067,1.610335,8.815367,1.146496,9.342494,1.6409404,8.654123,1.1574415,True,inf,inf
3620,8.1061372756958,8.097724914550781,1.3042150735855103,9.5231298828125,6.875990409851074,10.403289246559142,5.648860108852387,6.935932656272447,8.329246548904486,0.8541751953263127,0.8541751953263125,3.0035e-06,3.0035e-06,3.0035e-06,7.6841583251953125,0.8969467878341675,7.752079963684082,8.495140838623048,6.800513801574707,9.355049061775206,5.860186612606048,,False,9.407791,1.6275487,9.043945,1.1704652,9.358755,1.5633628,8.567192,1.1203499,9.524006,1.6023501,8.713711,1.1379006,9.358755,1.5633628,8.567192,1.1203499,True,inf,inf
3621,8.82297134399414,8.634057998657227,1.495719313621521,10.127783546447754,7.113226795196534,11.068762254714962,5.494347155094147,7.209968999762462,8.331353543866548,0.8541410757406056,0.8541410757406058,3.0035e-06,3.0035e-06,3.0035e-06,8.193907737731934,0.7737903594970703,8.21684455871582,8.85600456237793,7.515036354064941,9.728026223182678,6.660413455963135,,False,10.147009,1.6055094,9.283644,1.1585976,10.139545,1.5801852,9.116087,1.1363261,10.075664,1.6770171,9.3424635,1.1889067,10.075664,1.6770171,9.116087,1.1363261,True,inf,inf
3622,8.309974670410156,8.308313369750977,1.320539951324463,9.7462393951416,7.026604595184327,10.728220510482787,5.908627152442932,7.379622102979742,8.333255814815686,0.8541102724792993,0.8541102724792992,3.0035e-06,3.0035e-06,3.0035e-06,7.912431240081787,0.8587931394577026,7.9292497634887695,8.725820426940919,7.139546508789063,9.41540505886078,6.0305062413215635,,False,9.5482025,1.5586615,8.922583,1.1288399,9.360424,1.6163112,8.809223,1.1507883,9.390668,1.5690728,8.840204,1.1231662,9.360424,1.6163112,8.809223,1.1507883,True,inf,inf
3623,7.89237642288208,7.804635524749756,1.0219342708587646,8.776793289184571,6.824293632507324,9.43595073223114,5.299701249599456,7.225645693705767,8.334357802755072,0.854092428601884,0.854092428601884,3.0035e-06,3.0035e-06,3.0035e-06,7.795368194580078,0.8079888224601746,7.920214653015137,8.537870979309082,6.837643928527832,9.483075451850889,6.285901522636413,,False,9.225473,1.5709472,8.753065,1.135986,9.039134,1.6131595,8.364859,1.1557443,9.014904,1.594656,8.48463,1.1388392,9.014904,1.594656,8.364859,1.1557443,True,inf,inf
3624,8.637256622314453,8.59261703491211,1.2106592655181885,9.809831161499023,7.217362384796143,10.797543096542357,6.185146462917328,7.32935969534894,8.335616416475023,0.8540720490104352,0.8540720490104352,3.0035e-06,3.0035e-06,3.0035e-06,8.206254005432129,0.972108006477356,8.141594886779785,9.194113082885742,7.101319217681885,9.980932712554928,6.422007167339325,,False,10.02578,1.6518261,9.330788,1.1914592,10.08077,1.5744584,9.0815525,1.1381786,10.031114,1.6079867,9.214516,1.1539705,10.02578,1.6518261,9.0815525,1.1381786,True,inf,inf
3625,7.538694381713867,7.740689277648926,1.2822924852371216,9.139895477294921,6.485939254760742,10.151854085922235,5.386531591415405,7.401364642933597,8.337279688823603,0.8540451178683074,0.8540451178683072,3.0035e-06,3.0035e-06,3.0035e-06,7.74600887298584,0.8506900668144226,7.760162353515625,8.611779098510741,7.049748344421387,9.235689401626585,5.971218264102935,,False,9.258886,1.549072,8.7869425,1.123311,8.958509,1.5924672,8.584539,1.1426399,9.187923,1.5675591,8.475475,1.1212959,8.958509,1.5924672,8.475475,1.1212959,True,inf,inf
3626,8.20634651184082,8.063426971435547,1.1722804307937622,9.302759857177735,6.897683238983154,9.717817902565002,5.360510075092316,7.309299289579261,8.338906705078024,0.8540187745654332,0.8540187745654332,3.0035e-06,3.0035e-06,3.0035e-06,7.833341598510742,0.8824514746665955,8.009284973144531,8.66746883392334,6.892052078247071,9.255263257026671,6.056204223632813,,False,9.507585,1.5518323,9.0240965,1.1301996,9.326144,1.5792094,8.681604,1.1361084,9.665308,1.5766765,8.676983,1.1171373,9.326144,1.5792094,8.676983,1.1171373,True,inf,inf
3627,8.005989074707031,7.942509651184082,1.121189832687378,9.145590286254883,6.812279720306396,9.92267596721649,5.6554154753685,7.348986048838835,8.339735960033995,0.8540053482560207,0.8540053482560207,3.0035e-06,3.0035e-06,3.0035e-06,7.563587665557861,0.9120491743087769,7.595940589904785,8.339787979125976,6.702933444976806,9.353289699554441,5.587356328964233,,False,9.111698,1.5515441,8.852529,1.123061,9.13435,1.587619,8.510361,1.1412103,9.333989,1.5965695,8.548351,1.1347942,9.111698,1.5515441,8.510361,1.1412103,True,inf,inf
3628,7.95549201965332,7.947854518890381,1.1921616792678833,9.102267723083497,6.818022937774658,10.086240196228028,5.656042671203613,7.226098370549756,8.34022453735176,0.853997437888866,0.8539974378888658,3.0035e-06,3.0035e-06,3.0035e-06,7.586531162261963,0.8295339941978455,7.584554195404053,8.360220375061035,6.888243999481201,9.13981156349182,5.8661394119262695,,False,9.275899,1.5356002,8.877143,1.1162382,9.10972,1.5816997,8.662817,1.13788,9.404112,1.5830824,8.521431,1.1197611,9.10972,1.5816997,8.521431,1.1197611,True,inf,inf
3629,7.888415336608887,7.731242656707764,1.203506588935852,8.763644561767578,6.442600975036621,10.111404705047603,5.26199197769165,7.264958982654826,8.342192038965479,0.8539655835437548,0.8539655835437547,3.0035e-06,3.0035e-06,3.0035e-06,7.544862270355225,0.8680012822151184,7.553462982177734,8.473569831848145,6.78520299911499,9.000713276863097,5.811205887794495,,False,9.365543,1.574283,8.863249,1.1344283,9.244215,1.6129795,8.583765,1.1434784,9.447956,1.6065232,8.771889,1.1314358,9.244215,1.6129795,8.583765,1.1434784,True,inf,inf
3630,8.320381164550781,8.363496780395508,1.2794945240020752,9.640540580749512,6.925307750701904,10.712393450736995,5.740258753299713,7.307923882525469,8.342740224827306,0.8539567084812455,0.8539567084812456,3.0035e-06,3.0035e-06,3.0035e-06,7.908339023590088,0.8599770665168762,7.890929698944092,8.818607025146484,7.048603115081787,9.46549940109253,6.353052294254303,,False,9.680132,1.5817784,9.026021,1.1389973,9.588541,1.6294888,8.931992,1.1614761,9.778812,1.5496918,8.979826,1.1257281,9.588541,1.6294888,8.931992,1.1614761,True,inf,inf
3631,8.362878799438477,8.317817687988281,1.0098025798797607,9.2474320602417,7.261934299468994,10.474178242683408,6.696439218521118,7.301171866898967,8.34505290333313,0.8539192674769613,0.8539192674769613,3.0035e-06,3.0035e-06,3.0035e-06,7.866559982299805,0.8567914366722107,7.977529525756836,8.56233253479004,7.064076881408692,9.534824490547178,6.036796391010284,,False,9.664732,1.5605958,9.047018,1.1318271,9.330938,1.5614516,8.68754,1.1218977,9.34494,1.5908539,8.655762,1.1363587,9.330938,1.5614516,8.655762,1.1363587,True,inf,inf
3632,7.823444843292236,7.888803005218506,1.2484493255615234,9.122668266296387,6.721236190795898,10.001948547363279,5.266017150878906,7.307130758939397,8.347044682010488,0.8538870229355447,0.8538870229355446,3.0035e-06,3.0035e-06,3.0035e-06,8.041345596313477,0.7572275400161743,8.009965896606445,8.846730537414551,7.302309455871582,9.434748435020445,6.593795144557953,,False,9.533598,1.5494863,8.932389,1.1218476,9.419483,1.6071527,8.867917,1.1574256,9.436176,1.5550104,8.743317,1.1151156,9.419483,1.6071527,8.743317,1.1151156,True,inf,inf
3633,8.159685134887695,8.054803848266602,1.159610390663147,9.019577102661133,6.8483673858642575,9.98555324077606,5.9462186932563785,7.2724306844807405,8.348371361258149,0.8538655462192898,0.8538655462192897,3.0035e-06,3.0035e-06,3.0035e-06,7.874615669250488,0.9422436356544495,7.783984184265137,8.816485748291015,6.893874053955078,9.695236206054688,6.174546778202057,,False,9.387464,1.5250192,8.799784,1.1060307,9.2075405,1.597376,8.68731,1.1509746,9.335966,1.5636811,8.579258,1.1156551,9.2075405,1.597376,8.579258,1.1156551,True,inf,inf
3634,8.04742431640625,7.955656051635742,1.2557402849197388,9.076743698120117,6.737473526000977,10.010825848579406,5.277422678470612,7.427892318670305,8.350157231066113,0.8538366367995763,0.8538366367995763,3.0035e-06,3.0035e-06,3.0035e-06,7.776001453399658,0.8458626866340637,7.73382568359375,8.436495628356933,7.06704797744751,9.484979319572448,6.055422747135163,,False,9.405878,1.542998,8.886333,1.1149976,9.084194,1.5852599,8.775383,1.1322567,9.557734,1.573311,8.6636715,1.1187996,9.084194,1.5852599,8.6636715,1.1187996,True,inf,inf
3635,8.146383285522461,8.02717113494873,1.0865240097045898,9.051604385375976,6.88643814086914,10.047437930107117,6.087007820606232,7.198951792691324,8.351669882949706,0.8538121509335633,0.8538121509335633,3.0035e-06,3.0035e-06,3.0035e-06,7.749190807342529,0.8115658164024353,7.771795749664307,8.56840461730957,6.91662525177002,9.222518372535705,6.240064561367035,,False,9.308301,1.5673234,8.841944,1.1351957,9.388551,1.5923009,8.677839,1.1376866,9.416439,1.579661,8.822456,1.1312239,9.308301,1.5673234,8.677839,1.1376866,True,inf,inf
3636,8.425725936889648,8.305436134338379,1.0809842348098755,9.265583572387696,7.196180477142334,10.458129024505611,6.303369987010956,8.186240919579205,8.353777299865843,0.8537780385113986,0.8537780385113984,3.0035e-06,3.0035e-06,3.0035e-06,8.07501220703125,0.895544707775116,8.151386260986328,8.864249267578124,7.319098243713379,9.59617745876312,5.9211270928382875,,False,9.576494,1.5532236,9.070403,1.1314725,9.185035,1.5246079,8.754805,1.1125232,9.50457,1.584732,8.744831,1.1342428,9.185035,1.5246079,8.744831,1.1342428,True,inf,inf
3637,8.504091262817383,8.299223899841309,1.172545075416565,9.326933822631835,7.1022470092773435,10.28227846622467,6.122301781177521,7.1932599439659155,8.355770211963174,0.8537457807703356,0.8537457807703356,3.0035e-06,3.0035e-06,3.0035e-06,8.111721992492676,0.8083381056785583,8.186553955078125,8.964692497253418,7.251586456298828,9.51132616996765,6.642988634109497,,False,10.021076,1.5847497,9.249113,1.1496551,9.488352,1.5309682,8.886845,1.11167,9.557953,1.5976771,8.9748535,1.135791,9.488352,1.5309682,8.886845,1.11167,True,inf,inf
3638,8.37269401550293,8.285029411315918,1.1627933979034424,9.427257843017578,7.115738868713379,10.188116407394407,5.946866846084594,7.248116600590723,8.360683746575493,0.8536662541743784,0.8536662541743784,3.0035e-06,3.0035e-06,3.0035e-06,7.881061553955078,0.8063498139381409,7.920701503753662,8.571352653503418,7.113401908874511,9.380427122116085,6.243876397609711,,False,9.451569,1.5511316,9.0035305,1.119982,9.384909,1.540026,8.816104,1.1048226,9.496787,1.5960122,8.857099,1.1381465,9.384909,1.540026,8.816104,1.1048226,True,inf,inf
3639,8.471044540405273,8.551454544067383,1.0761293172836304,9.669451484680176,7.718317470550537,10.628848385810851,6.292434108257294,7.243358900150211,8.362300360461775,0.8536400904997808,0.853640090499781,3.0035e-06,3.0035e-06,3.0035e-06,8.021444320678711,0.8918648958206177,7.981433868408203,8.879085922241211,7.227687911987305,9.808602833747864,6.381708252429962,,False,9.707972,1.5449181,8.90043,1.1152637,9.653052,1.585402,8.91524,1.135161,9.693514,1.5329045,9.047878,1.1215445,9.653052,1.585402,8.90043,1.1152637,True,inf,inf
3640,8.199529647827148,8.169279098510742,1.1700749397277832,9.301238594055176,7.058995590209961,10.085329747200012,5.410988736152649,7.51203848245509,8.365076384341515,0.85359516445524,0.8535951644552399,3.0035e-06,3.0035e-06,3.0035e-06,7.808628559112549,0.9591425061225891,7.740818023681641,8.8752294921875,6.74976734161377,9.65959756374359,6.0874205231666565,,False,9.513641,1.5407645,8.984457,1.1218817,9.525977,1.5883174,8.834036,1.1340094,9.618941,1.5441476,8.813954,1.1177925,9.513641,1.5407645,8.813954,1.1177925,True,inf,inf
3641,8.148173332214355,8.091081619262695,1.2093019485473633,9.347883071899414,6.918740634918213,10.018729639053344,5.504885196685791,6.969480350342265,8.366145850109195,0.8535778572637611,0.8535778572637612,3.0035e-06,3.0035e-06,3.0035e-06,7.8979105949401855,0.8173180222511292,7.996249198913574,8.662503204345702,7.088189449310303,9.371671319007874,6.299629318714142,,False,9.317106,1.5149052,8.872057,1.105372,9.188273,1.567004,8.6695385,1.1347926,9.585941,1.5517709,8.713776,1.1130476,9.188273,1.567004,8.6695385,1.1347926,True,inf,inf
3642,8.099021911621094,8.058653831481934,1.2138105630874634,9.36803813934326,7.116200428009033,10.04920220375061,5.235455071926117,7.469791285836918,8.367154028399348,0.8535615421991087,0.8535615421991085,3.0035e-06,3.0035e-06,3.0035e-06,7.940675258636475,0.8590205311775208,8.039270401000977,8.713661003112794,7.187437496185303,9.361559081077575,5.956846117973328,,False,9.516036,1.545492,9.071934,1.1216772,9.265859,1.5207989,8.764146,1.1089542,9.541366,1.5802455,8.813166,1.1276088,9.265859,1.5207989,8.764146,1.1089542,True,inf,inf
3643,8.241189956665039,8.321476936340332,1.126783013343811,9.497569160461426,7.245839977264405,10.640645909309386,6.1201771140098575,7.498337995969721,8.36873626776011,0.8535359378728485,0.8535359378728484,3.0035e-06,3.0035e-06,3.0035e-06,8.128578186035156,0.800419807434082,8.174234390258789,8.761539421081542,7.362092742919922,9.64595580101013,6.567994999885559,,False,9.83024,1.5512985,9.192165,1.1310246,9.466383,1.5096064,8.839336,1.0964435,9.680359,1.6070489,8.836525,1.1414055,9.466383,1.5096064,8.836525,1.1414055,True,inf,inf
3644,8.356630325317383,8.341165542602539,1.0912654399871826,9.348462715148926,7.218702869415283,10.574599266052246,6.130786609649658,7.170927766231707,8.369172585507716,0.8535288773635535,0.8535288773635535,3.0035e-06,3.0035e-06,3.0035e-06,8.170939445495605,0.8218027949333191,8.161880493164062,8.951076431274414,7.45218936920166,9.70731451511383,6.679887235164642,,False,10.105262,1.5589556,9.19452,1.1346129,9.601004,1.604378,9.157457,1.1589411,9.649714,1.5305674,8.905134,1.111692,9.601004,1.604378,8.905134,1.111692,True,inf,inf
3645,8.403402328491211,8.296672821044922,1.0542093515396118,9.49125846862793,7.292516498565674,9.949080848693846,6.281101846694947,7.4169748038466725,8.371238192376836,0.8534954524046698,0.8534954524046698,3.0035e-06,3.0035e-06,3.0035e-06,7.957040309906006,0.9049164652824402,8.016725540161133,8.825623474121093,7.095082492828369,9.599846172332763,6.2842007040977474,,False,9.357319,1.5329058,8.85787,1.1182232,9.396431,1.5850344,8.739426,1.1486125,9.848337,1.6121193,8.928808,1.1442655,9.357319,1.5329058,8.739426,1.1486125,True,inf,inf
3646,8.291048049926758,8.449688911437988,1.0581706762313843,9.623450355529785,7.350745391845703,10.267283153533933,6.65349909067154,7.444423269067509,8.372642405195345,0.8534727306240011,0.8534727306240011,3.0035e-06,3.0035e-06,3.0035e-06,8.108880996704102,0.8789938688278198,8.067352294921875,8.987395629882812,7.465446186065674,9.709382557868958,6.563073670864105,,False,9.75629,1.5402731,9.169886,1.1260275,9.590582,1.5395702,9.028667,1.1231561,9.856659,1.6011761,9.160759,1.1460501,9.590582,1.5395702,9.028667,1.1231561,True,inf,inf
3647,8.604803085327148,8.511828422546387,1.1704328060150146,9.580393104553222,7.371495227813721,10.588541603088379,6.220516645908356,7.308041423118635,8.375421840348974,0.8534277578829248,0.8534277578829248,3.0035e-06,3.0035e-06,3.0035e-06,8.285262107849121,0.7023777961730957,8.409774780273438,8.944353828430176,7.392757225036621,9.528422737121579,7.094039475917816,,False,10.159674,1.5693662,9.311935,1.1389086,9.690894,1.568249,9.187414,1.1394958,9.497314,1.5383425,9.000278,1.1241847,9.497314,1.5383425,9.000278,1.1241847,True,inf,inf
3648,8.415679931640625,8.327980995178223,1.223601222038269,9.337348709106445,7.100078430175781,10.88753204345703,5.74796804189682,7.561457801266878,8.376512081785052,0.853410117820168,0.8534101178201677,3.0035e-06,3.0035e-06,3.0035e-06,8.031667709350586,0.8830094337463379,8.106973648071289,8.978639488220216,6.981020965576172,9.391476273536682,6.4822084426879885,,False,9.58111,1.527503,8.980511,1.10922,9.6245985,1.6094017,8.972893,1.1444267,9.911869,1.5434835,9.046963,1.1193125,9.58111,1.527503,8.972893,1.1444267,True,inf,inf
3649,9.230916976928711,9.138665199279785,1.125007152557373,10.128315963745116,8.22402946472168,10.938167881965636,6.466817402839661,7.393952609897272,8.378031483347554,0.8533855345505065,0.8533855345505064,3.0035e-06,3.0035e-06,3.0035e-06,8.407264709472656,0.8725585341453552,8.4296875,9.143865356445312,7.405790519714356,10.043876004219054,6.813371121883392,,False,10.064163,1.6013321,9.341051,1.1563191,10.046789,1.5793918,9.171623,1.1442552,10.2489605,1.5583302,9.302867,1.1266538,10.046789,1.5793918,9.171623,1.1442552,True,inf,inf
3650,8.461291313171387,8.477456092834473,0.9856447577476501,9.578987274169922,7.395872726440429,10.47728097438812,6.705414414405823,7.271839988039866,8.381080746865798,0.853336200827887,0.853336200827887,3.0035e-06,3.0035e-06,3.0035e-06,8.05850601196289,0.883240818977356,8.097306251525879,8.898768615722656,7.32984432220459,9.45125880241394,6.0547145247459415,,False,9.563332,1.5289289,9.072078,1.1207292,9.5293255,1.5735259,9.042734,1.1365249,9.9418125,1.5988581,9.072481,1.1398768,9.5293255,1.5735259,9.042734,1.1365249,True,inf,inf
3651,8.169235229492188,8.193580627441406,1.1863796710968018,9.430222854614257,6.986994380950928,10.100410652160644,5.667684328556061,7.37996821351678,8.382872651574802,0.853307211068439,0.8533072110684391,3.0035e-06,3.0035e-06,3.0035e-06,8.087095260620117,0.9017943143844604,8.167137145996094,8.869989013671875,7.194334602355957,9.631046485900876,6.694145858287811,,False,9.983272,1.5601376,9.317566,1.1464462,9.5997305,1.5320905,9.0585575,1.1198771,9.536733,1.5391935,8.989117,1.1187822,9.536733,1.5391935,8.989117,1.1187822,True,inf,inf
3652,8.320995330810547,8.284745216369629,1.396382451057434,9.62858242034912,6.846555404663086,11.09333000183105,5.624157810211182,7.362686494046254,8.385131414927079,0.8532706697389052,0.8532706697389052,3.0035e-06,3.0035e-06,3.0035e-06,8.092342376708984,0.8398140668869019,8.033754348754883,8.928295783996582,7.364759197235108,9.603959774971008,6.4126801013946535,,False,9.408729,1.5118135,8.929338,1.1060386,9.394827,1.6200701,9.021713,1.1583474,9.706859,1.5539374,8.94535,1.1204597,9.394827,1.6200701,8.929338,1.1060386,True,inf,inf
3653,8.537824630737305,8.574370384216309,1.143221378326416,9.68374885559082,7.3879593658447265,10.5702273607254,6.675056052207947,7.59452035106699,8.387496730886209,0.8532324062640222,0.8532324062640222,3.0035e-06,3.0035e-06,3.0035e-06,8.23470687866211,0.8054749965667725,8.163033485412598,8.974853744506836,7.498133182525635,9.86738245487213,6.57261848449707,,False,9.829211,1.5824778,9.309387,1.1516652,9.672984,1.5080391,8.955755,1.1057572,9.766489,1.599898,9.117381,1.1463172,9.672984,1.5080391,8.955755,1.1057572,True,inf,inf
3654,8.529129028320312,8.458972930908203,1.1663422584533691,9.594216995239258,7.233264713287354,10.51437404155731,6.383260035514832,7.403690209711694,8.388685232792646,0.8532131806148469,0.853213180614847,3.0035e-06,3.0035e-06,3.0035e-06,8.29697036743164,0.8314672708511353,8.295551300048828,9.074589462280274,7.4205718421936036,9.9642680644989,6.943479037284851,,False,9.695158,1.5241737,9.178731,1.1198525,9.993731,1.5857005,9.222183,1.1457942,9.956715,1.5190837,9.246527,1.1164451,9.695158,1.5241737,9.178731,1.1198525,True,inf,inf
3655,8.482462882995605,8.4656343460083,1.0288630723953247,9.519493255615235,7.46582103729248,10.368844699859618,6.36870287656784,8.08822888428773,8.390729063101578,0.8531801198324258,0.8531801198324257,3.0035e-06,3.0035e-06,3.0035e-06,8.308967590332031,0.8843328952789307,8.330244064331055,9.269068641662598,7.393936462402344,9.860296964645384,6.608920466899872,,False,10.079624,1.5644774,9.316272,1.1449627,9.952929,1.5403705,9.1989155,1.1219063,10.066338,1.6333016,9.482988,1.1841562,9.952929,1.5403705,9.1989155,1.1219063,True,inf,inf
3656,8.336566925048828,8.394523620605469,0.9576517939567566,9.408165245056152,7.521587142944336,10.236590504646301,6.520809483528137,7.49310202073034,8.392080466492882,0.8531582603531895,0.8531582603531898,3.0035e-06,3.0035e-06,3.0035e-06,8.095673561096191,0.7590208053588867,8.107162475585938,8.86555046081543,7.352813091278076,9.566816568374634,6.267544353008271,,False,9.679565,1.5466031,9.1067295,1.1292336,9.581669,1.5565362,8.91409,1.126626,9.791125,1.5938666,9.064965,1.1389643,9.581669,1.5565362,8.91409,1.126626,True,inf,inf
