,median,average,l,u,ll,uu,true,delta,p12,p23,m1,m2,m3,bnn_average,bnn_median,bnn_l,bnn_u,bnn_ll,bnn_uu,petitf,pperiodetitf
3076,7.3450212478637695,7.47164249420166,8.417332916259765,6.483009967803955,9.147299075126647,6.109162366390228,6.2896946425264115,7.365659792579976,0.8699178398952265,0.8699178398952265,3.0035e-06,3.0035e-06,3.0035e-06,7.125863552093506,7.015856742858887,8.00288558959961,6.273496494293213,8.944766998291014,5.45063009262085,inf,5.890012162996016
3077,8.142557144165039,8.13595962524414,8.87587303161621,7.292949390411377,9.686408686637877,6.5710613489151,6.233154330149832,7.369536549523131,0.8698539442110707,0.8698539442110707,3.0035e-06,3.0035e-06,3.0035e-06,7.250329494476318,7.22305154800415,8.374072341918945,6.13642671585083,9.299093508720398,4.882372176647186,inf,5.896689327095865
3078,7.520357131958008,7.545800685882568,8.422815628051758,6.806106872558594,9.22971770763397,6.008209848403931,6.047121563214703,7.370006162078751,0.869846204489773,0.8698462044897731,3.0035e-06,3.0035e-06,3.0035e-06,7.144960880279541,7.21726131439209,8.00392255783081,6.275074272155762,8.743006300926208,5.362222027778626,inf,5.8975000004655564
3079,7.432382583618164,7.409694194793701,8.29676773071289,6.469730415344238,9.357822585105895,5.547636651992798,6.395276989191334,7.373136422203522,0.8697946161324528,0.8697946161324528,3.0035e-06,3.0035e-06,3.0035e-06,6.913018703460693,6.940636157989502,7.965885848999023,5.873534183502198,8.598825764656066,5.152830231189728,inf,5.902913818099419
3080,7.773942947387695,7.733778476715088,8.581940155029297,6.858529529571533,9.428022098541259,5.720657956600189,6.105529827932605,7.374425088271329,0.8697733790894835,0.8697733790894833,3.0035e-06,3.0035e-06,3.0035e-06,7.301948070526123,7.389334678649902,8.14024013519287,6.4151033020019534,8.817144608497617,5.4704447269439695,inf,5.905147740938601
3081,7.970330238342285,7.9772047996521,8.735293426513671,7.198528995513916,9.827782440185546,6.139698147773743,5.9641579665687745,7.376095973088716,0.8697458438811853,0.869745843881185,3.0035e-06,3.0035e-06,3.0035e-06,7.395447254180908,7.383667945861816,8.27550884246826,6.472963047027588,8.970252227783202,5.65547102689743,inf,5.908048749394119
3082,7.652893543243408,7.642096042633057,8.568756484985352,6.666836814880371,9.35215585231781,5.408269226551056,6.468724154593266,7.378327037113763,0.8697090785628631,0.8697090785628631,3.0035e-06,3.0035e-06,3.0035e-06,7.09604549407959,7.2330403327941895,7.966783084869385,6.1136251640319825,8.770733451843261,5.485283875465393,inf,5.911930307312577
3083,7.560760498046875,7.534412384033203,8.571783180236816,6.638711261749267,9.215489864349362,5.595675599575043,6.089021784926205,7.380862816756334,0.8696672937170713,0.8696672937170713,3.0035e-06,3.0035e-06,3.0035e-06,6.969056606292725,6.909496307373047,7.9546990394592285,6.054330749511719,8.836220121383665,5.409537541866302,inf,5.9163531116639305
3084,7.878988742828369,7.848169326782227,8.743330917358398,7.133079490661621,9.309424328804015,5.974117565155029,5.9755818270169865,7.381083416822228,0.8696636587377755,0.8696636587377755,3.0035e-06,3.0035e-06,3.0035e-06,7.207417011260986,7.291133880615234,8.294881324768067,6.099068355560303,8.826541566848755,5.110437726974487,inf,5.916738434379696
3085,7.688142776489258,7.613544464111328,8.433608589172364,6.829659481048584,9.091094207763671,5.911340427398682,6.314008854510703,7.381690220150713,0.8696536600971426,0.8696536600971426,3.0035e-06,3.0035e-06,3.0035e-06,7.2484917640686035,7.223594665527344,8.30154872894287,6.148661270141601,9.282032155990601,5.235100841522216,inf,5.917798803789223
3086,7.851424217224121,7.764584541320801,8.645633506774903,6.813739910125732,9.307563519477842,6.114235746860504,6.162338181074543,7.3830898161873,0.8696305985887413,0.8696305985887411,3.0035e-06,3.0035e-06,3.0035e-06,7.261518955230713,7.266403675079346,8.052654762268066,6.485986671447754,8.920212817192077,5.035594308376313,inf,5.920247155317896
3087,7.357247352600098,7.37570858001709,8.303871421813964,6.552078304290771,8.884710359573363,5.560828280448914,6.106714741778171,7.386525865168953,0.8695739844279364,0.8695739844279362,3.0035e-06,3.0035e-06,3.0035e-06,7.047590732574463,6.987565040588379,8.054287261962891,6.108301734924316,8.706195521354674,5.265802478790283,inf,5.9262733927327105
3088,7.676192760467529,7.452930927276611,8.2686767578125,6.402124977111816,8.857803463935852,5.102021658420563,5.866151626292382,7.386932536109699,0.8695672841387307,0.8695672841387309,3.0035e-06,3.0035e-06,3.0035e-06,7.068027496337891,7.101583003997803,8.046879043579102,5.909002532958985,8.70546612739563,5.224597251415252,inf,5.9269880838060995
3089,8.12541389465332,8.036375999450684,8.879258575439453,7.067071952819824,9.740952968597412,5.989684975147247,5.939529854342213,7.389546995030678,0.8695242096445175,0.8695242096445174,3.0035e-06,3.0035e-06,3.0035e-06,7.127650260925293,7.242906093597412,7.957312259674072,6.212177600860596,8.817833328247069,5.250462746620178,inf,5.931590201565763
3090,7.58629035949707,7.538938045501709,8.531226081848144,6.571316051483154,9.166300439834595,5.96817786693573,5.944927391229431,7.391102690605745,0.8694985797773284,0.8694985797773284,3.0035e-06,3.0035e-06,3.0035e-06,6.996417999267578,6.975076198577881,8.032934608459472,5.926419448852539,8.656119370460509,5.256691682338714,inf,5.934334740206092
3091,7.871722221374512,7.905295372009277,8.783678970336913,7.07563045501709,9.64722774028778,6.208212411403656,6.182528475324558,7.3933272785573205,0.8694619312734716,0.8694619312734714,3.0035e-06,3.0035e-06,3.0035e-06,6.9997029304504395,6.990629196166992,7.968644752502441,5.900998973846436,8.558970379829407,5.078108835220337,inf,5.938267298373957
3092,7.600907325744629,7.66572380065918,8.817055130004883,6.749734897613525,9.283835983276367,5.701350855827331,6.040783439470546,7.395373541166649,0.8694282218743228,0.869428221874323,3.0035e-06,3.0035e-06,3.0035e-06,7.4047160148620605,7.419023513793945,8.32832893371582,6.52076681137085,9.44972810745239,5.2116003155708315,inf,5.941892937320734
3093,7.689623832702637,7.730493068695068,8.657895736694336,6.711107273101806,9.835391545295716,6.108025550842285,6.0379804161585895,7.3971762631220805,0.8693985255261165,0.8693985255261167,3.0035e-06,3.0035e-06,3.0035e-06,7.148217678070068,7.266689777374268,8.025119209289551,6.127385482788086,8.998792409896849,5.199956429004669,inf,5.945093699378
3094,8.071257591247559,8.04652214050293,9.002131958007812,6.997770748138428,9.606088685989379,5.755868816375733,6.1391757628799,7.398653757838721,0.8693741873987887,0.8693741873987887,3.0035e-06,3.0035e-06,3.0035e-06,7.208271026611328,7.271883487701416,8.162931938171386,6.100281372070312,9.128541541099548,5.533807075023651,inf,5.947721670677814
3095,7.939821243286133,7.976302623748779,8.619180526733398,7.367525787353515,9.707535576820373,6.213453376293183,6.225323779723551,7.401248343549387,0.8693314495152741,0.8693314495152741,3.0035e-06,3.0035e-06,3.0035e-06,7.406064033508301,7.49143123626709,8.330696334838867,6.424017887115479,9.220736718177792,5.390480840206147,inf,5.952346771784008
3096,7.720940589904785,7.646785736083984,8.506518058776855,6.665032730102539,9.335228371620177,5.732010519504547,6.129493233889041,7.402169012273771,0.8693162847963243,0.8693162847963243,3.0035e-06,3.0035e-06,3.0035e-06,7.2649946212768555,7.301536560058594,8.178429222106933,6.212329559326172,8.710787415504454,5.541658020019531,inf,5.953991089236558
3097,7.666229248046875,7.516181468963623,8.386541709899902,6.639147510528565,8.853302931785583,5.588654804229736,6.226346117680074,7.405718238792159,0.8692578264030436,0.8692578264030436,3.0035e-06,3.0035e-06,3.0035e-06,7.0501179695129395,7.074270248413086,7.9354742240905765,6.078692264556885,9.120861196517943,5.108934354782105,inf,5.96034547994429
3098,7.76124906539917,7.659775257110596,8.46118221282959,6.900006713867188,9.021030926704405,6.0651550650596615,5.864329208019124,7.409073961445646,0.8692025586649355,0.8692025586649355,3.0035e-06,3.0035e-06,3.0035e-06,7.0647149085998535,7.124945640563965,8.015093841552734,6.180432815551757,8.732160854339597,5.200767064094544,inf,5.966376152436336
3099,7.951577663421631,7.841967582702637,8.778557510375977,6.9512666320800784,9.351539182662963,6.142418622970581,6.524064399037058,7.41138937380033,0.8691644265081035,0.8691644265081038,3.0035e-06,3.0035e-06,3.0035e-06,7.0993733406066895,7.091011047363281,7.990688362121582,6.260948905944824,8.584126567840576,5.136206078529358,inf,5.970550224781514
3100,7.617870330810547,7.509274482727051,8.337183074951172,6.580514316558838,9.175108695030211,5.7601632356643675,6.2912017775041456,7.4142259306842515,0.8691177139141517,0.8691177139141517,3.0035e-06,3.0035e-06,3.0035e-06,7.026178359985352,7.009952545166016,7.767286205291748,6.233812713623047,8.485576677322387,5.346564316749573,inf,5.975678320568009
3101,7.8323073387146,7.762444496154785,8.514800491333007,6.982011928558349,9.114534664154052,6.039085459709168,6.258803232280704,7.415927934500664,0.8690896863777823,0.8690896863777826,3.0035e-06,3.0035e-06,3.0035e-06,7.178828239440918,7.274695873260498,8.010518112182616,6.188203277587891,8.570840787887573,5.273585510253906,inf,5.978763031810994
3102,8.455728530883789,8.411563873291016,9.347851448059082,7.561609191894531,9.767846322059631,6.557746493816376,6.322400572464876,7.417418737426786,0.8690651374852598,0.8690651374852599,3.0035e-06,3.0035e-06,3.0035e-06,7.523313999176025,7.590102672576904,8.316108818054198,6.57169979095459,9.263036799430845,5.577295804023743,inf,5.9814697478581
3103,7.911942005157471,7.856744289398193,8.94773094177246,6.872942218780517,9.52810604572296,5.679217267036438,6.356501455390198,7.421555366328604,0.8689970235773099,0.8689970235773099,3.0035e-06,3.0035e-06,3.0035e-06,7.14731502532959,7.213442802429199,8.166177978515625,6.021221046447754,8.625179290771484,5.467050063610077,inf,5.989003794365015
3104,7.815661430358887,7.91850471496582,8.942767791748047,6.9236408233642575,9.64981837272644,6.451863753795624,6.028028833555983,7.42288358213512,0.8689751542161549,0.8689751542161549,3.0035e-06,3.0035e-06,3.0035e-06,7.3504109382629395,7.427726745605469,8.188703994750977,6.322237224578857,9.159809708595276,5.370450353622436,inf,5.991430258258065
3105,7.8011603355407715,7.709721565246582,8.669055862426758,6.915453872680664,9.379556345939633,5.185998475551605,5.91585523897651,7.424494690389444,0.8689486276851742,0.8689486276851742,3.0035e-06,3.0035e-06,3.0035e-06,7.3335089683532715,7.315221786499023,8.090585861206055,6.459772300720215,9.024102091789246,5.85960875749588,inf,5.994378371869868
3106,7.501682281494141,7.582812309265137,8.358616943359374,6.681118278503418,9.566691398620604,6.091276335716247,5.793838962393828,7.426158691961588,0.8689212311012976,0.8689212311012976,3.0035e-06,3.0035e-06,3.0035e-06,7.3169708251953125,7.409173011779785,8.287595024108887,6.351539573669434,9.106572699546813,5.35012069940567,inf,5.997428870017412
3107,8.515427589416504,8.410701751708984,9.371820793151855,7.515432395935059,9.975132393836974,6.418818879127502,6.218293846502174,7.428472723873832,0.8688831336284423,0.8688831336284419,3.0035e-06,3.0035e-06,3.0035e-06,7.632053375244141,7.628168106079102,8.54847682952881,6.768283557891846,9.240426564216612,5.874266481399536,inf,6.001680520837353
3108,7.68927001953125,7.78236198425293,8.636818656921387,6.931558895111084,9.746367859840392,6.129702794551849,6.136427706383439,7.431180261102847,0.8688385596657483,0.8688385596657483,3.0035e-06,3.0035e-06,3.0035e-06,7.272516250610352,7.316376686096191,8.073255462646484,6.412149085998535,9.034462761878967,5.1904888391494755,inf,6.00666927781701
3109,8.175105094909668,8.110148429870605,8.871192970275878,7.233984661102295,9.582105350494384,6.575578451156616,6.305019674019443,7.4322527537634375,0.8688209039198461,0.868820903919846,3.0035e-06,3.0035e-06,3.0035e-06,7.343623638153076,7.422101020812988,8.39880199432373,6.423737239837647,8.966367816925048,4.546028316020966,inf,6.0086496201043476
3110,7.6283159255981445,7.536828994750977,8.356985206604003,6.55568193435669,9.167419862747192,6.019895482063293,5.87933842728509,7.432631153202479,0.8688146746600792,0.8688146746600794,3.0035e-06,3.0035e-06,3.0035e-06,7.076701641082764,7.132636070251465,8.075202140808106,6.216631526947022,8.72457387447357,5.132958984375,inf,6.009348903672162
3111,8.236254692077637,8.153629302978516,9.152099266052247,7.069025936126709,9.830297899246215,6.132032310962677,5.969638236546693,7.433748544641229,0.8687962802724074,0.8687962802724074,3.0035e-06,3.0035e-06,3.0035e-06,7.458858489990234,7.505666255950928,8.394603080749512,6.562565307617187,9.084777975082396,5.129889392852784,inf,6.011415599721191
3112,8.250370025634766,8.05526351928711,8.855050315856934,7.021628017425537,9.858980202674863,5.929192900657654,6.298567189910869,7.434608108649766,0.8687821304712088,0.8687821304712088,3.0035e-06,3.0035e-06,3.0035e-06,7.209202766418457,7.141888618469238,8.170663566589356,6.2808614921569825,9.250988626480101,5.3913013458251955,inf,6.013007210657821
3113,7.4837751388549805,7.612764358520508,8.580165786743164,6.688882312774658,9.010905480384826,6.12629714012146,6.134498233700997,7.43667463420804,0.8687481130620757,0.8687481130620757,3.0035e-06,3.0035e-06,3.0035e-06,7.191093921661377,7.222484588623047,8.00761001586914,6.13547498703003,9.138603162765502,5.550057542324066,inf,6.016840065177399
3114,7.61252498626709,7.697699069976807,8.521322517395019,6.961591548919678,9.277192854881285,5.983263921737671,5.992387210138985,7.43787198190007,0.86872840391981,0.86872840391981,3.0035e-06,3.0035e-06,3.0035e-06,7.193171501159668,7.215970516204834,8.117796058654784,6.342058086395264,9.018617367744445,5.370003402233124,inf,6.019064960081498
3115,7.627531051635742,7.495790958404541,8.284880828857421,6.4496785926818845,8.911526989936828,5.682707273960114,5.962142582801793,7.44122070730184,0.8686732839641642,0.8686732839641643,3.0035e-06,3.0035e-06,3.0035e-06,7.1793437004089355,7.245205879211426,8.059627304077148,6.362500286102295,8.72007050514221,5.136843979358673,inf,6.025303707958332
3116,7.02534818649292,7.075977325439453,8.328034515380859,6.001829948425293,8.760713505744935,4.7681527733802795,5.859475964556028,7.442295910968251,0.8686555868510651,0.8686555868510649,3.0035e-06,3.0035e-06,3.0035e-06,6.651738166809082,6.559270858764648,7.409563369750977,5.839279747009277,8.40985949039459,5.1520342350006105,inf,6.027311918998276
3117,7.823446273803711,7.854499340057373,8.833658561706542,6.865710105895996,9.570136690139767,6.01887538433075,5.890829382537879,7.4431318704316665,0.8686418277743935,0.8686418277743932,3.0035e-06,3.0035e-06,3.0035e-06,7.256343364715576,7.269031524658203,8.168108329772949,6.361008243560791,9.089060306549072,5.422705054283142,inf,6.028874996766753
3118,8.381793975830078,8.209583282470703,9.058785133361816,7.20225435256958,9.637899255752563,6.469980561733246,5.861273644001838,7.4438606455272325,0.8686298330200326,0.8686298330200324,3.0035e-06,3.0035e-06,3.0035e-06,7.4865899085998535,7.4247517585754395,8.546007461547852,6.60510627746582,9.331875157356261,5.699446523189545,inf,6.030238887891595
3119,7.942934513092041,8.014291763305664,9.100116958618164,7.141326999664306,9.893628215789793,5.515305304527283,6.193508626287776,7.447053244245184,0.8685772886075164,0.8685772886075164,3.0035e-06,3.0035e-06,3.0035e-06,7.425302505493164,7.466940879821777,8.398103981018066,6.4871525382995605,9.036644053459167,5.609169244766235,inf,6.0362273087536
3120,7.566039085388184,7.5334343910217285,8.219099311828613,6.808810539245606,9.000743842124935,6.144516909122467,6.28748315545914,7.448595812288419,0.8685519018250007,0.8685519018250009,3.0035e-06,3.0035e-06,3.0035e-06,7.04871940612793,7.23781681060791,7.981056041717529,5.974996452331543,8.668056797981261,4.690898859500885,inf,6.039128660432571
3121,8.193621635437012,8.142160415649414,9.039352798461914,7.193814506530762,9.985879611968993,6.604400086402893,5.9760579139038805,7.451227295028216,0.8685085959097463,0.8685085959097463,3.0035e-06,3.0035e-06,3.0035e-06,7.425216197967529,7.377195358276367,8.335012512207031,6.507161712646484,9.262359452247617,5.509203898906708,inf,6.044090099793242
3122,7.847588539123535,7.895978927612305,8.687951507568359,7.064604969024658,9.607254028320309,6.015966629981994,5.87511979694816,7.452502723190902,0.8684876071330746,0.8684876071330744,3.0035e-06,3.0035e-06,3.0035e-06,7.201004505157471,7.195714473724365,8.282310943603516,6.107777366638183,8.952725934982299,5.284084498882294,inf,6.046500278566726
